,Nose_x,Nose_y,Neck_x,Neck_y,RShoulder_x,RShoulder_y,RElbow_x,RElbow_y,RWrist_x,RWrist_y,LShoulder_x,LShoulder_y,LElbow_x,LElbow_y,LWrist_x,LWrist_y,MidHip_x,MidHip_y,RHip_x,RHip_y,RKnee_x,RKnee_y,RAnkle_x,RAnkle_y,LHip_x,LHip_y,LKnee_x,LKnee_y,LAnkle_x,LAnkle_y,REye_x,REye_y,LEye_x,LEye_y,REar_x,REar_y,LEar_x,LEar_y,LBigToe_x,LBigToe_y,LSmallToe_x,LSmallToe_y,LHeel_x,LHeel_y,RBigToe_x,RBigToe_y,RSmallToe_x,RSmallToe_y,RHeel_x,RHeel_y
2134,392.295,368.169,419.304,521.872,304.888,521.967,271.674,690.763,374.346,787.26,521.94,518.948,567.144,690.8,470.602,790.145,434.485,784.12,359.208,781.19,0.0,0.0,0.0,0.0,512.833,784.088,591.335,811.282,0.0,0.0,374.129,350.195,419.516,350.052,353.139,383.292,464.676,395.288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2135,392.324,368.232,419.303,521.872,304.88,521.969,271.654,690.743,374.347,787.262,521.939,518.955,567.143,690.786,470.561,790.145,434.519,784.134,362.189,784.047,0.0,0.0,0.0,0.0,512.84,784.077,591.334,811.297,0.0,0.0,374.137,350.223,419.532,350.083,353.137,383.309,464.669,395.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2136,392.339,371.038,419.308,521.881,304.886,521.972,271.658,690.717,374.365,790.119,521.945,518.957,567.156,690.763,470.564,790.109,434.502,784.079,362.132,781.171,0.0,0.0,0.0,0.0,512.853,781.184,591.323,811.267,0.0,0.0,374.143,350.247,419.541,350.114,353.154,386.248,464.672,395.314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2137,392.338,371.113,419.303,521.874,304.879,521.97,271.699,690.719,374.379,790.137,521.946,518.959,567.157,690.753,467.777,790.112,434.468,784.078,359.179,781.169,0.0,0.0,0.0,0.0,512.824,781.174,591.278,811.237,0.0,0.0,374.162,350.269,419.557,350.184,353.184,383.316,464.674,395.316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2138,395.2,371.15,419.318,519.064,304.917,521.945,271.715,690.664,374.336,787.238,521.945,518.938,567.184,690.671,470.574,787.202,431.528,784.07,359.147,781.147,0.0,0.0,0.0,0.0,512.803,781.163,591.314,808.335,0.0,0.0,374.164,353.1,422.322,350.256,353.155,392.253,464.697,395.317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2139,395.178,371.303,419.335,519.058,304.939,521.917,271.742,687.829,374.362,787.196,521.97,518.956,567.215,690.784,470.631,784.287,437.568,784.138,368.124,784.075,0.0,0.0,0.0,0.0,515.814,781.182,591.351,811.24,0.0,0.0,374.171,353.231,419.546,353.108,353.196,392.228,464.704,395.317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2140,395.207,371.326,419.349,521.88,304.945,521.929,271.736,687.819,374.383,787.199,521.983,518.99,567.259,690.739,470.673,784.239,437.548,784.164,365.219,784.089,0.0,0.0,0.0,0.0,515.816,784.065,591.354,811.264,0.0,0.0,374.175,353.262,419.56,353.153,353.156,392.301,464.697,395.371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2141,395.212,371.34,419.353,521.882,304.949,521.92,271.743,687.824,374.396,787.192,521.987,519.004,567.254,690.793,470.676,784.238,437.566,784.229,368.133,784.156,0.0,0.0,0.0,0.0,515.838,784.128,0.0,0.0,0.0,0.0,374.18,356.095,419.569,353.174,353.149,392.293,464.703,395.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2142,395.195,371.327,419.406,521.903,304.999,521.934,271.75,687.829,377.193,787.216,522.011,519.033,567.27,693.703,470.651,784.271,437.507,784.143,365.137,784.062,0.0,0.0,0.0,0.0,515.813,784.067,591.356,811.23,0.0,0.0,374.177,353.257,419.559,353.135,353.176,392.26,467.505,395.362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2143,395.244,371.244,419.435,521.91,304.979,521.944,271.75,687.834,377.267,790.168,524.933,519.062,567.241,693.769,470.567,787.176,437.478,784.127,362.17,781.205,0.0,0.0,0.0,0.0,515.801,784.052,594.208,808.339,0.0,0.0,374.204,353.176,422.363,350.298,353.189,392.358,467.536,395.347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2144,395.255,371.211,419.429,521.908,304.971,521.957,271.745,687.842,377.287,790.2,524.932,519.051,567.249,693.759,467.78,787.197,437.502,784.114,362.173,781.188,0.0,0.0,0.0,0.0,515.824,781.194,0.0,0.0,0.0,0.0,374.228,353.134,422.375,350.267,353.202,392.319,467.535,395.318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2145,395.315,371.112,419.432,521.899,304.989,521.948,271.764,687.831,377.337,793.152,524.933,519.04,567.25,693.782,467.763,787.221,440.54,784.159,368.17,784.097,0.0,0.0,0.0,0.0,515.917,781.192,0.0,0.0,0.0,0.0,374.322,350.293,422.437,350.226,356.163,392.331,467.548,395.319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2146,395.322,371.065,419.434,521.91,304.986,521.953,271.762,687.841,377.312,793.142,524.943,519.053,567.23,696.703,467.74,787.241,437.569,784.109,365.139,781.197,0.0,0.0,0.0,0.0,515.858,781.172,0.0,0.0,0.0,0.0,374.342,350.269,422.461,350.178,356.184,392.312,467.56,395.328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2147,395.329,371.06,419.435,521.911,304.992,521.954,271.78,690.663,377.315,793.146,524.944,519.052,567.231,696.699,467.739,787.24,440.456,784.111,365.166,781.205,0.0,0.0,0.0,0.0,515.875,781.172,0.0,0.0,0.0,0.0,374.349,350.27,422.485,350.158,356.222,392.332,467.573,395.322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2148,395.341,371.062,419.455,521.898,305.003,521.931,271.73,690.656,377.275,790.223,524.989,521.86,567.203,693.728,467.763,787.227,434.485,781.205,356.199,781.084,0.0,0.0,0.0,0.0,512.878,781.13,591.226,811.238,0.0,0.0,374.357,350.264,422.484,350.161,356.206,392.262,467.583,395.331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2149,395.337,371.121,419.449,521.901,305.006,521.932,271.739,690.639,377.361,793.177,524.979,521.862,567.189,693.732,467.768,787.228,434.507,784.081,359.16,781.137,0.0,0.0,0.0,0.0,512.89,781.17,591.253,808.309,0.0,0.0,374.347,350.306,422.459,350.236,356.21,392.33,467.585,395.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2150,395.305,371.146,419.446,521.914,305.001,521.943,271.756,690.648,380.292,796.14,524.98,521.865,567.17,693.786,467.756,787.208,434.536,784.083,359.181,781.141,0.0,0.0,0.0,0.0,512.914,781.158,591.256,808.305,0.0,0.0,374.316,353.094,422.438,350.26,356.195,395.197,467.58,395.353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2151,395.23,371.227,419.433,521.918,304.987,521.963,271.781,690.663,380.249,793.192,524.944,519.066,567.18,693.76,467.752,787.141,437.453,784.083,362.187,781.189,0.0,0.0,0.0,0.0,515.806,781.122,591.256,808.325,0.0,0.0,374.232,353.144,422.384,350.281,353.261,392.364,467.546,395.345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2152,395.161,371.263,419.419,521.933,304.982,521.981,271.787,690.655,377.345,790.229,524.937,521.863,567.169,696.679,470.628,784.282,437.527,784.122,365.181,784.044,0.0,0.0,0.0,0.0,515.84,781.151,591.356,811.332,0.0,0.0,374.172,353.185,422.321,350.294,353.209,392.313,467.528,395.376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2153,392.293,371.225,419.395,521.931,304.959,521.985,271.773,690.655,380.223,793.172,524.915,519.063,567.186,693.703,470.64,784.268,437.518,784.113,365.171,781.204,0.0,0.0,0.0,0.0,515.827,781.142,591.306,814.267,0.0,0.0,374.127,353.107,419.493,350.285,353.111,389.293,464.705,395.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2154,392.24,371.14,419.38,521.929,304.94,521.974,271.75,690.663,380.227,793.159,524.921,521.865,567.189,693.726,470.603,784.294,437.479,784.106,365.142,781.202,0.0,0.0,0.0,0.0,515.816,781.136,591.283,814.26,0.0,0.0,374.138,350.265,419.498,350.212,353.134,386.276,464.691,395.327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2155,389.309,368.247,419.366,521.902,304.937,521.964,271.736,690.688,380.301,796.136,524.892,519.035,567.19,693.707,470.566,787.172,437.48,784.131,365.166,784.074,0.0,0.0,0.0,0.0,515.804,781.151,591.275,811.217,0.0,0.0,371.345,350.241,419.437,350.077,353.141,386.316,464.679,395.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2156,389.238,368.161,419.338,521.896,304.91,521.974,271.727,690.705,380.298,796.162,522.012,519.008,567.149,693.733,470.572,787.188,434.497,784.047,362.129,781.148,0.0,0.0,0.0,0.0,512.861,781.084,591.259,811.216,0.0,0.0,371.32,350.202,419.434,350.038,353.084,389.317,464.669,395.271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2157,383.333,365.188,419.319,521.86,304.895,521.944,271.698,690.705,377.197,790.188,521.97,518.979,567.141,693.725,467.73,790.117,431.551,781.201,362.132,781.134,0.0,0.0,0.0,0.0,512.824,781.086,591.225,811.303,0.0,0.0,371.282,350.163,419.431,347.249,353.105,392.276,464.631,395.343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2158,386.227,365.124,419.323,519.069,304.896,521.944,271.688,690.692,377.216,790.204,521.982,518.977,567.138,693.749,467.726,790.113,434.462,781.179,359.197,781.116,0.0,0.0,0.0,0.0,512.842,781.058,591.229,811.286,0.0,0.0,371.292,350.142,419.422,347.233,353.095,392.243,464.62,395.334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2159,386.229,365.105,419.33,521.867,304.891,521.949,271.665,690.682,374.387,790.156,521.979,518.99,567.147,693.727,467.758,787.231,431.543,781.146,359.164,781.07,0.0,0.0,0.0,0.0,512.838,781.046,591.235,811.262,0.0,0.0,371.275,350.153,419.393,347.223,353.136,392.345,464.57,395.338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2160,383.326,365.132,419.332,521.862,304.887,521.938,271.648,690.684,377.208,790.183,521.974,518.991,567.144,693.66,467.758,787.229,431.524,781.188,359.162,781.098,0.0,0.0,0.0,0.0,512.824,781.082,591.213,811.228,0.0,0.0,371.259,350.189,419.373,347.231,353.089,395.209,464.552,395.334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2161,383.301,365.153,419.337,519.067,304.891,521.94,268.744,687.805,374.341,787.25,521.981,518.992,567.164,690.786,467.782,787.204,431.492,784.048,359.125,781.132,0.0,0.0,0.0,0.0,512.818,781.105,591.209,811.322,0.0,0.0,371.206,350.21,419.329,347.244,350.276,395.263,464.53,395.314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2162,383.286,365.238,419.335,521.864,304.88,521.949,268.775,687.827,374.39,790.115,521.99,518.994,567.171,690.778,470.555,787.192,431.47,784.051,356.175,781.132,0.0,0.0,0.0,0.0,512.808,781.118,591.204,811.28,0.0,0.0,371.174,350.245,419.316,349.987,350.259,395.369,464.53,395.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2163,383.263,368.115,419.333,521.861,304.871,521.956,271.654,687.806,377.227,790.143,521.99,518.985,567.172,690.772,467.777,787.209,431.511,784.039,359.13,781.133,0.0,0.0,0.0,0.0,512.846,781.106,591.21,811.29,0.0,0.0,371.118,350.247,419.28,350.0,350.209,395.275,461.668,395.224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2164,383.281,368.177,419.328,519.068,304.892,521.949,271.664,687.784,377.222,790.134,521.998,518.968,567.172,690.786,467.782,787.204,431.517,781.201,356.177,781.094,0.0,0.0,0.0,0.0,512.883,781.089,591.232,814.253,0.0,0.0,371.071,353.088,419.277,349.998,350.184,395.384,461.625,395.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2165,383.24,368.173,419.324,519.052,304.883,521.947,271.703,687.775,377.202,790.152,522.004,518.961,567.17,693.668,467.769,787.213,434.494,784.046,359.194,781.129,0.0,0.0,0.0,0.0,512.913,781.107,591.26,814.282,0.0,0.0,368.217,353.16,416.474,349.99,350.127,398.219,461.567,395.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2166,380.326,368.136,419.32,519.048,304.883,521.95,271.71,687.769,374.361,787.261,521.999,518.947,567.161,690.811,467.773,787.211,431.543,781.209,359.165,781.107,0.0,0.0,0.0,0.0,512.871,781.099,591.241,817.286,0.0,0.0,368.127,353.156,416.441,347.22,350.083,398.247,458.624,395.162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2167,380.317,368.135,419.313,519.025,304.903,521.943,271.719,687.769,374.358,790.139,521.987,518.902,567.176,690.785,470.589,787.204,437.552,784.089,368.149,781.191,0.0,0.0,0.0,0.0,515.845,781.123,591.347,814.291,0.0,0.0,368.087,353.196,416.4,347.169,350.068,398.297,458.613,392.342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2168,380.318,368.092,419.317,519.023,304.891,521.94,271.716,687.781,374.361,790.163,522.008,518.9,567.179,690.78,470.593,787.21,437.509,784.081,368.114,781.182,0.0,0.0,0.0,0.0,515.814,781.122,591.348,811.336,0.0,0.0,365.204,353.206,416.377,347.146,350.004,398.324,458.603,392.354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2169,380.303,365.227,419.321,519.027,304.889,521.946,271.718,687.791,374.369,790.179,522.013,518.905,567.177,690.81,470.569,787.226,437.553,784.085,368.165,781.199,0.0,0.0,0.0,0.0,515.826,781.111,591.367,811.296,0.0,0.0,365.149,353.206,416.356,347.13,347.239,398.341,458.589,392.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2170,377.357,365.191,419.312,519.013,304.896,521.938,271.686,687.786,374.377,790.189,522.005,518.879,567.202,690.773,467.758,787.258,437.504,781.214,365.207,781.151,0.0,0.0,0.0,0.0,515.795,781.085,591.359,811.249,0.0,0.0,362.161,356.102,413.463,347.127,349.984,398.414,455.659,392.314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2171,380.22,365.197,419.312,519.007,304.9,521.924,271.683,687.79,374.386,790.182,522.007,518.875,567.207,690.811,467.718,790.122,437.464,781.198,365.164,781.131,0.0,0.0,0.0,0.0,512.902,781.083,591.341,808.311,0.0,0.0,362.151,353.244,413.446,347.133,347.193,398.369,455.618,392.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2172,380.262,365.206,419.305,519.01,304.898,521.932,271.673,687.774,374.393,790.181,522.006,518.872,567.197,693.667,467.724,790.106,437.504,781.203,365.195,781.144,0.0,0.0,0.0,0.0,515.799,781.079,591.354,808.312,0.0,0.0,362.109,353.233,413.407,347.11,347.138,398.361,455.577,389.341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2173,380.261,365.204,419.308,519.007,304.904,521.926,271.691,687.805,377.217,790.215,522.003,518.871,567.199,693.663,467.738,787.265,437.539,781.197,365.225,781.133,0.0,0.0,0.0,0.0,515.82,781.072,591.34,811.255,0.0,0.0,359.178,353.249,413.398,347.111,347.113,398.396,455.552,389.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2174,380.259,365.225,419.31,519.01,304.9,521.934,271.686,687.788,377.225,790.22,522.01,518.876,567.201,693.666,467.761,787.252,437.563,781.216,368.124,781.154,0.0,0.0,0.0,0.0,515.837,781.084,591.354,811.269,0.0,0.0,359.172,353.258,413.363,347.113,347.116,398.422,452.671,389.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2175,380.239,368.071,419.301,519.018,304.902,521.936,271.691,687.793,377.234,790.208,521.996,518.885,567.202,693.721,467.77,787.236,437.495,784.055,365.163,781.157,0.0,0.0,0.0,0.0,515.807,781.122,591.346,808.306,0.0,0.0,359.156,356.132,410.43,347.113,347.164,398.454,452.644,386.337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2176,377.367,365.238,419.317,519.043,304.892,521.956,271.71,687.78,377.273,790.238,522.028,518.909,567.201,693.724,467.764,787.23,437.514,784.106,365.198,781.207,0.0,0.0,0.0,0.0,515.822,781.156,591.354,808.31,0.0,0.0,359.163,356.178,410.381,347.099,347.194,398.479,452.622,386.278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,377.326,368.149,419.325,519.042,304.889,521.955,271.712,687.789,377.315,793.136,522.027,518.911,567.203,693.747,467.755,787.212,440.443,784.172,368.172,784.11,0.0,0.0,0.0,0.0,515.864,784.055,0.0,0.0,0.0,0.0,356.229,356.214,407.427,347.121,347.153,398.422,452.609,386.277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,377.324,368.182,419.322,519.041,304.888,521.96,271.707,687.791,377.333,793.149,522.024,518.907,567.197,693.759,467.767,787.213,440.457,784.159,368.169,784.091,0.0,0.0,0.0,0.0,515.878,781.191,0.0,0.0,0.0,0.0,356.208,359.109,407.407,347.135,347.141,398.411,452.62,386.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,377.341,368.213,419.317,519.056,304.879,521.975,271.71,687.787,377.258,790.176,522.028,518.918,567.193,693.764,467.78,787.186,437.54,784.178,368.114,784.112,0.0,0.0,0.0,0.0,515.834,784.059,591.36,808.33,0.0,0.0,356.191,359.179,407.395,347.157,347.131,398.468,452.621,386.262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,377.347,368.216,419.339,521.872,304.883,521.98,271.704,687.783,377.249,790.116,524.895,518.968,567.199,693.754,470.557,787.144,437.498,784.188,365.212,784.131,0.0,0.0,0.0,0.0,515.794,784.065,591.332,811.239,0.0,0.0,356.195,359.19,407.396,347.162,347.131,398.488,452.619,386.267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,377.352,368.221,419.336,521.865,304.884,521.972,271.699,687.776,377.225,787.272,524.886,518.964,567.194,693.754,467.782,787.155,437.457,784.156,365.151,784.097,0.0,0.0,0.0,0.0,515.786,781.193,591.324,811.283,0.0,0.0,356.205,359.192,407.39,347.166,347.141,398.487,452.617,386.262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,377.344,368.22,419.335,521.868,304.882,521.973,271.7,687.775,377.216,787.261,524.886,518.968,567.192,693.764,467.779,787.153,437.455,784.173,365.161,784.116,0.0,0.0,0.0,0.0,512.909,784.062,591.321,811.296,0.0,0.0,356.209,359.211,407.384,347.177,347.137,398.485,452.619,386.261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,377.364,368.199,419.335,521.87,304.88,521.979,271.711,687.818,377.225,787.259,524.889,518.966,567.187,693.769,470.568,787.121,437.463,784.182,365.184,784.13,0.0,0.0,0.0,0.0,512.907,784.065,591.319,811.255,0.0,0.0,356.222,359.141,407.4,347.176,347.15,398.47,452.619,386.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,377.369,368.178,419.344,521.867,304.883,521.977,271.696,687.8,377.214,787.25,524.891,518.959,567.179,693.778,470.568,787.114,437.461,784.202,365.194,784.152,0.0,0.0,0.0,0.0,512.9,784.076,591.325,811.241,0.0,0.0,356.202,359.116,407.4,347.165,347.124,398.457,452.609,386.271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,380.227,368.166,419.337,521.885,304.887,522.004,271.753,690.677,377.301,790.141,524.89,518.963,567.185,693.784,470.59,784.298,434.536,784.205,365.162,784.169,0.0,0.0,0.0,0.0,512.897,784.075,591.304,811.228,0.0,0.0,356.227,356.198,407.427,347.149,347.121,398.467,452.596,386.288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2186,380.224,368.168,419.349,521.88,304.891,521.995,271.752,690.66,377.292,790.115,524.901,518.967,567.189,696.679,470.59,784.299,434.533,784.186,365.158,784.15,0.0,0.0,0.0,0.0,512.897,784.06,591.294,811.259,0.0,0.0,359.105,356.191,407.426,347.156,347.134,398.474,452.595,386.327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2187,380.235,368.161,419.373,521.878,304.912,521.987,271.753,687.837,377.224,787.218,524.917,518.968,567.194,693.779,470.593,784.291,434.462,784.174,362.185,784.129,0.0,0.0,0.0,0.0,512.849,784.063,591.258,811.3,0.0,0.0,356.225,356.203,407.423,347.155,347.115,398.493,452.601,386.302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2188,380.232,368.162,419.374,521.886,304.904,522.005,271.795,687.831,377.285,790.158,524.938,518.97,567.195,693.78,467.768,787.16,437.48,784.209,365.229,784.138,0.0,0.0,0.0,0.0,512.894,784.094,591.299,808.295,0.0,0.0,356.226,356.217,407.421,347.16,347.119,398.491,452.599,386.308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2189,380.235,368.162,419.358,521.891,304.897,522.024,271.791,687.812,377.341,790.244,524.93,518.963,567.199,693.781,467.758,787.182,437.562,787.099,368.183,784.178,0.0,0.0,0.0,0.0,515.805,784.125,0.0,0.0,0.0,0.0,356.226,356.214,407.424,347.159,347.114,398.493,452.601,386.299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2190,380.235,368.159,419.357,521.904,304.892,522.033,271.784,687.781,380.221,793.217,524.935,518.975,567.199,693.782,467.771,787.203,437.569,787.121,368.206,784.193,0.0,0.0,0.0,0.0,515.805,784.142,0.0,0.0,0.0,0.0,356.225,356.217,407.424,347.162,347.116,398.493,452.6,386.311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2191,380.236,368.164,419.367,521.905,304.9,524.887,271.802,690.649,380.304,796.193,524.933,518.977,567.202,693.773,470.556,787.2,440.476,787.105,368.252,784.186,0.0,0.0,0.0,0.0,515.841,784.123,0.0,0.0,0.0,0.0,359.106,356.21,407.42,347.166,347.11,398.498,452.584,386.326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2192,380.211,368.177,419.345,521.916,304.895,524.891,271.804,690.677,380.295,796.165,524.906,518.981,567.207,693.771,467.779,787.209,440.478,787.106,371.107,784.207,0.0,0.0,0.0,0.0,515.85,784.116,0.0,0.0,0.0,0.0,359.129,356.208,407.41,347.177,347.13,398.511,452.573,389.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2193,377.33,368.197,419.342,521.927,304.88,524.91,271.776,690.685,380.231,793.228,524.911,518.992,567.206,693.765,470.58,787.183,440.53,787.124,371.165,784.242,0.0,0.0,0.0,0.0,515.884,784.12,0.0,0.0,0.0,0.0,356.218,359.155,407.362,347.199,347.131,401.322,452.563,386.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2194,377.323,368.195,419.326,521.918,304.887,524.911,271.781,690.69,377.341,793.149,522.024,518.962,567.213,693.75,470.589,787.178,440.557,784.25,371.18,784.215,0.0,0.0,0.0,0.0,515.903,784.094,0.0,0.0,0.0,0.0,356.198,359.186,407.372,347.197,347.104,401.356,449.708,386.311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2195,377.252,368.179,419.323,521.935,304.893,524.93,271.763,690.691,377.302,790.238,522.013,518.967,567.206,693.75,470.586,787.176,440.563,787.105,371.194,784.23,0.0,0.0,0.0,0.0,515.905,784.099,0.0,0.0,0.0,0.0,356.193,356.203,404.4,347.182,347.157,401.314,449.67,386.268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2196,377.254,368.217,419.313,521.934,304.887,524.936,271.753,690.683,377.307,790.24,522.009,518.969,567.201,693.743,470.58,787.175,440.546,787.102,371.182,784.229,0.0,0.0,0.0,0.0,515.881,784.095,0.0,0.0,0.0,0.0,356.12,362.11,404.401,347.184,347.148,401.418,449.661,386.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2197,377.25,368.217,419.313,521.933,304.887,524.934,271.757,690.689,377.351,793.152,522.009,518.971,567.203,693.748,470.576,787.177,440.529,787.099,371.163,784.219,0.0,0.0,0.0,0.0,515.869,784.095,0.0,0.0,0.0,0.0,356.115,362.113,404.396,347.181,347.148,401.419,449.666,386.299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2198,377.267,368.216,419.311,521.936,304.886,524.938,271.759,690.694,380.215,793.179,522.01,518.971,567.204,693.746,470.568,787.18,440.543,787.12,371.169,784.237,0.0,0.0,0.0,0.0,515.883,784.113,0.0,0.0,0.0,0.0,356.113,362.115,404.419,347.162,347.129,401.415,449.674,386.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2199,377.275,368.206,419.315,521.928,304.887,524.937,271.747,690.69,377.318,790.232,522.014,518.957,567.21,693.749,470.572,787.172,440.569,787.105,371.192,784.238,0.0,0.0,0.0,0.0,515.902,784.093,0.0,0.0,0.0,0.0,356.114,362.128,404.431,347.153,347.137,401.447,449.679,386.293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2200,377.307,368.202,419.307,521.917,304.886,524.913,271.748,690.701,380.223,793.151,522.005,518.97,567.235,693.744,470.569,787.171,440.548,784.142,371.112,784.116,0.0,0.0,0.0,0.0,515.944,781.14,594.216,808.346,0.0,0.0,356.129,362.117,407.338,347.142,347.122,401.383,449.673,386.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
