,Nose_x,Nose_y,Neck_x,Neck_y,RShoulder_x,RShoulder_y,RElbow_x,RElbow_y,RWrist_x,RWrist_y,LShoulder_x,LShoulder_y,LElbow_x,LElbow_y,LWrist_x,LWrist_y,MidHip_x,MidHip_y,RHip_x,RHip_y,RKnee_x,RKnee_y,RAnkle_x,RAnkle_y,LHip_x,LHip_y,LKnee_x,LKnee_y,LAnkle_x,LAnkle_y,REye_x,REye_y,LEye_x,LEye_y,REar_x,REar_y,LEar_x,LEar_y,LBigToe_x,LBigToe_y,LSmallToe_x,LSmallToe_y,LHeel_x,LHeel_y,RBigToe_x,RBigToe_y,RSmallToe_x,RSmallToe_y,RHeel_x,RHeel_y
1080,419.536,371.128,416.455,518.858,307.922,536.977,295.923,699.686,335.105,542.971,518.924,509.827,546.112,681.572,464.573,567.235,443.6,760.129,371.233,766.083,256.718,811.255,0.0,0.0,521.899,757.074,573.137,808.253,0.0,0.0,392.316,362.207,428.465,359.227,350.158,419.307,449.615,416.321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1081,422.442,371.242,419.344,516.011,319.89,533.913,295.814,702.765,346.941,567.125,515.966,503.862,546.013,675.609,437.505,564.151,446.484,763.105,371.296,769.105,0.0,0.0,0.0,0.0,524.902,760.052,0.0,0.0,0.0,0.0,395.25,365.22,434.519,362.213,353.084,419.309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1082,422.444,371.241,419.35,516.012,319.9,533.914,295.799,702.773,346.939,567.126,515.964,503.864,546.018,675.606,437.502,564.147,446.489,763.089,371.296,769.089,0.0,0.0,0.0,0.0,524.916,760.034,0.0,0.0,0.0,0.0,395.252,365.217,434.52,362.214,353.083,419.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1083,422.569,371.345,419.289,518.805,307.984,533.996,298.834,702.802,344.025,585.255,516.001,506.819,546.027,669.633,422.339,567.118,446.46,763.035,374.175,769.03,253.738,829.304,0.0,0.0,521.905,757.102,549.025,808.189,0.0,0.0,395.42,368.182,440.417,365.182,356.133,419.274,464.557,404.484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1084,422.608,374.129,419.348,515.989,313.917,528.0,295.919,702.766,344.041,585.203,518.79,503.892,546.031,669.608,422.351,567.094,446.519,763.002,374.218,769.025,268.682,811.314,0.0,0.0,521.96,757.055,546.073,808.234,0.0,0.0,395.456,368.195,440.514,365.192,356.221,419.268,461.668,404.408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1085,425.42,374.185,419.377,515.966,310.994,527.989,295.895,699.767,344.059,579.211,518.801,503.885,546.084,669.567,419.528,567.016,446.49,760.089,374.177,766.018,256.693,829.263,0.0,0.0,521.923,757.01,546.073,811.243,0.0,0.0,398.224,368.227,440.585,368.077,359.158,416.455,464.557,404.354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1086,425.46,374.235,419.345,515.901,313.901,524.966,292.85,696.743,346.954,576.177,516.009,503.831,546.144,666.68,419.464,564.216,443.569,760.065,371.191,763.096,253.731,829.278,0.0,0.0,518.971,757.005,576.155,817.312,0.0,0.0,398.3,371.056,443.432,368.191,359.218,416.422,464.579,404.479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1087,428.488,374.314,419.356,515.896,307.976,530.902,292.822,693.699,347.174,573.124,518.822,503.825,546.078,669.6,419.38,564.195,446.462,760.096,374.196,766.044,247.648,844.45,0.0,0.0,519.002,757.013,585.204,832.388,0.0,0.0,398.481,371.052,443.651,371.13,365.212,416.354,467.542,404.412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1088,431.477,374.24,419.368,515.918,310.906,530.908,292.822,693.717,350.054,573.102,518.82,503.816,546.095,669.61,419.413,564.206,443.6,760.044,371.244,763.096,247.625,847.429,0.0,0.0,518.976,756.977,585.221,832.37,0.0,0.0,401.378,368.221,443.649,371.062,365.233,413.448,464.692,410.449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1089,434.539,374.277,419.481,515.892,313.93,527.96,292.873,693.777,350.205,573.184,518.845,503.833,546.09,672.583,419.494,564.107,443.55,760.126,371.169,766.027,0.0,0.0,0.0,0.0,518.972,757.081,579.203,820.259,0.0,0.0,401.474,368.23,446.466,371.055,368.148,413.364,467.583,407.391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1090,434.54,374.281,419.478,515.895,313.925,527.968,292.878,693.78,350.206,573.187,518.844,503.833,546.091,672.594,419.496,564.108,443.545,760.111,371.167,766.021,0.0,0.0,0.0,0.0,518.969,757.063,579.196,820.287,0.0,0.0,401.475,368.232,446.469,371.059,368.148,413.365,467.625,404.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1091,437.462,377.291,422.389,515.894,319.979,524.884,292.874,693.731,362.191,570.116,518.928,503.859,546.031,672.66,422.451,563.948,443.532,763.032,371.154,766.053,0.0,0.0,0.0,0.0,518.984,760.006,585.208,808.301,0.0,0.0,404.348,371.089,446.661,371.278,368.219,410.436,467.691,401.439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1092,434.558,377.327,422.395,515.856,320.03,522.008,292.87,693.72,362.182,567.243,518.937,503.837,546.021,672.636,422.519,561.107,443.553,763.025,371.16,766.038,0.0,0.0,0.0,0.0,519.002,760.002,588.199,814.23,0.0,0.0,404.381,371.102,446.695,371.325,368.239,410.4,467.734,404.337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1093,437.478,380.216,422.371,515.954,319.975,527.935,292.852,696.711,365.114,567.22,518.937,503.859,546.052,672.61,422.581,561.007,443.487,762.995,371.131,763.118,0.0,0.0,0.0,0.0,518.891,759.986,582.16,814.307,0.0,0.0,404.421,371.125,449.537,374.111,368.261,410.396,467.743,407.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1094,437.548,383.27,422.357,515.957,319.986,530.929,292.832,696.765,356.201,570.243,518.951,503.877,546.022,672.65,431.523,558.102,443.425,763.036,368.248,766.023,0.0,0.0,0.0,0.0,518.833,760.015,588.253,829.311,0.0,0.0,407.367,371.149,449.621,374.181,371.09,407.442,467.772,407.376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1095,440.416,386.252,422.371,515.992,319.943,530.916,292.78,699.699,368.247,564.042,519.025,506.864,545.999,672.655,437.542,555.009,443.423,763.065,368.252,766.053,0.0,0.0,0.0,0.0,515.97,760.057,588.234,832.41,0.0,0.0,407.427,371.167,449.629,374.194,371.101,407.433,467.786,404.396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
