,Nose_x,Nose_y,Neck_x,Neck_y,RShoulder_x,RShoulder_y,RElbow_x,RElbow_y,RWrist_x,RWrist_y,LShoulder_x,LShoulder_y,LElbow_x,LElbow_y,LWrist_x,LWrist_y,MidHip_x,MidHip_y,RHip_x,RHip_y,RKnee_x,RKnee_y,RAnkle_x,RAnkle_y,LHip_x,LHip_y,LKnee_x,LKnee_y,LAnkle_x,LAnkle_y,REye_x,REye_y,LEye_x,LEye_y,REar_x,REar_y,LEar_x,LEar_y,LBigToe_x,LBigToe_y,LSmallToe_x,LSmallToe_y,LHeel_x,LHeel_y,RBigToe_x,RBigToe_y,RSmallToe_x,RSmallToe_y,RHeel_x,RHeel_y
1506,522.005,443.49,542.96,546.095,464.7,543.183,440.561,666.629,588.266,660.521,621.445,552.086,645.478,684.597,494.889,687.744,539.925,784.151,473.725,781.203,0.0,0.0,0.0,0.0,597.314,784.249,0.0,0.0,0.0,0.0,509.889,425.556,542.997,422.491,491.911,446.649,573.149,440.565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1507,522.011,443.491,542.959,546.097,464.691,545.971,440.559,666.627,588.273,660.53,621.45,552.088,645.479,684.595,494.902,687.742,539.931,784.147,473.727,781.199,0.0,0.0,0.0,0.0,597.321,784.242,0.0,0.0,0.0,0.0,509.889,425.555,543.002,422.487,491.909,446.656,573.159,440.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1508,522.015,443.488,542.951,546.099,464.684,545.971,440.563,666.644,588.255,660.525,621.436,552.093,645.476,684.593,497.764,687.755,539.934,784.161,473.731,781.214,0.0,0.0,0.0,0.0,597.326,784.251,0.0,0.0,0.0,0.0,509.889,425.552,543.005,422.486,491.9,446.647,573.159,440.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1509,521.998,443.509,542.951,546.1,464.683,545.979,440.558,666.642,588.253,660.529,621.429,552.084,645.479,684.587,497.766,687.759,539.936,784.143,473.732,781.195,0.0,0.0,0.0,0.0,597.326,784.235,0.0,0.0,0.0,0.0,509.848,425.588,542.982,422.491,491.878,446.703,573.142,440.538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1510,521.991,443.516,542.948,546.102,464.695,545.979,440.562,666.635,588.218,660.527,621.405,552.088,642.576,684.613,494.887,687.757,539.932,784.145,473.734,781.19,0.0,0.0,0.0,0.0,597.319,784.244,0.0,0.0,0.0,0.0,509.848,425.589,542.97,422.497,491.876,446.703,573.122,440.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1511,521.986,443.519,542.948,546.1,464.69,545.977,440.566,666.637,588.224,660.533,621.414,552.087,642.577,684.618,494.894,687.755,539.933,784.142,473.732,781.187,0.0,0.0,0.0,0.0,597.324,784.241,0.0,0.0,0.0,0.0,509.845,425.592,542.966,422.5,491.875,446.708,573.121,440.537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1512,521.989,443.525,542.927,546.115,464.66,545.991,440.529,666.625,588.228,660.539,621.386,552.101,642.57,684.611,494.878,687.714,539.917,784.165,473.72,784.036,0.0,0.0,0.0,0.0,597.316,787.102,0.0,0.0,0.0,0.0,509.838,428.434,542.962,422.504,491.863,446.721,570.264,440.535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1513,521.976,443.525,542.937,546.119,464.668,545.99,440.522,666.628,588.25,660.533,621.415,555.011,642.551,684.607,494.868,687.718,539.933,784.173,473.733,784.041,0.0,0.0,0.0,0.0,597.333,787.111,0.0,0.0,0.0,0.0,509.831,428.437,542.947,422.504,491.872,446.715,570.262,440.517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1514,521.972,443.525,542.937,546.118,464.67,545.989,440.521,666.629,588.25,660.533,621.415,555.011,642.551,684.606,494.867,687.718,539.933,784.173,473.732,784.041,0.0,0.0,0.0,0.0,597.334,787.112,0.0,0.0,0.0,0.0,509.828,428.438,542.943,422.505,491.871,446.715,570.259,440.514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1515,521.972,443.525,542.932,546.117,464.658,545.989,440.526,666.628,588.256,660.536,621.412,555.008,642.552,684.607,494.879,687.725,539.948,784.2,473.751,784.07,0.0,0.0,0.0,0.0,600.249,787.138,0.0,0.0,0.0,0.0,509.828,428.438,542.943,422.504,491.87,446.714,570.257,440.514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1516,521.971,443.526,542.934,546.119,464.662,545.989,440.523,666.619,588.251,660.538,621.412,555.012,642.551,684.608,494.89,687.725,539.958,784.211,473.759,784.083,0.0,0.0,0.0,0.0,600.253,787.145,0.0,0.0,0.0,0.0,509.828,428.438,542.943,422.504,491.871,446.714,570.258,440.513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1517,521.972,443.53,542.929,546.121,464.655,545.99,440.52,666.621,588.255,660.538,621.41,555.015,642.552,684.601,494.897,687.74,539.947,784.198,473.754,784.068,0.0,0.0,0.0,0.0,600.239,787.135,0.0,0.0,0.0,0.0,509.827,428.439,542.942,422.505,491.868,446.713,570.255,440.512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1518,521.971,443.531,542.936,546.102,464.664,543.172,440.506,666.598,588.215,660.542,621.428,555.009,642.501,684.608,497.762,687.793,539.95,784.182,473.758,784.049,0.0,0.0,0.0,0.0,600.249,787.125,0.0,0.0,0.0,0.0,509.828,428.438,542.941,422.508,491.865,446.71,570.25,440.508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1519,521.97,443.531,542.936,546.102,464.665,543.172,440.503,666.599,588.205,660.546,621.427,555.011,642.5,684.607,494.904,687.789,539.945,784.19,473.758,784.053,0.0,0.0,0.0,0.0,600.239,787.135,0.0,0.0,0.0,0.0,509.828,428.438,542.94,422.508,491.865,446.71,570.251,440.508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1520,521.97,443.53,542.938,546.104,464.666,543.173,440.503,666.598,588.213,660.549,621.428,555.014,642.5,684.608,494.902,687.792,539.943,784.206,473.756,784.069,0.0,0.0,0.0,0.0,600.235,787.152,0.0,0.0,0.0,0.0,509.827,428.438,542.939,422.507,491.864,446.71,570.252,440.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1521,521.965,443.529,542.929,546.101,464.635,543.171,440.5,666.601,588.213,660.55,621.423,555.01,642.501,684.615,494.876,687.769,539.949,784.2,473.761,784.064,0.0,0.0,0.0,0.0,600.242,787.147,0.0,0.0,0.0,0.0,509.822,428.435,542.935,422.506,491.863,446.7,570.246,440.509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1522,521.963,443.525,542.931,546.104,464.642,543.163,440.502,666.604,588.203,660.551,621.428,555.022,642.499,684.621,494.86,687.761,539.937,784.199,473.751,784.057,0.0,0.0,0.0,0.0,597.335,787.15,0.0,0.0,0.0,0.0,509.824,425.594,542.932,422.503,491.868,446.697,570.232,440.513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523,521.961,443.527,542.92,546.115,464.621,543.179,440.491,666.595,588.228,660.541,621.425,555.027,642.505,684.619,494.856,687.79,539.935,784.19,473.744,784.049,0.0,0.0,0.0,0.0,600.233,787.143,0.0,0.0,0.0,0.0,509.811,425.597,542.928,422.499,491.854,446.703,570.228,440.516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524,521.951,443.534,542.922,546.104,464.637,543.17,440.494,666.604,588.229,660.539,621.386,552.111,642.506,684.611,494.825,687.765,539.929,784.162,473.731,781.195,0.0,0.0,0.0,0.0,600.234,787.121,0.0,0.0,0.0,0.0,509.8,428.431,542.922,422.506,491.846,446.7,570.206,440.516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1525,521.951,443.532,542.923,546.103,464.642,543.167,440.488,666.604,588.197,660.535,621.387,552.111,642.508,684.61,494.819,687.76,539.92,784.158,473.724,781.19,0.0,0.0,0.0,0.0,597.332,787.119,0.0,0.0,0.0,0.0,509.801,425.598,542.917,422.505,491.848,446.697,570.205,440.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1526,521.928,443.524,542.924,546.104,464.642,543.17,440.484,666.603,588.196,660.536,621.385,552.113,642.508,684.61,494.824,687.761,539.919,784.154,473.723,781.184,0.0,0.0,0.0,0.0,597.333,787.117,0.0,0.0,0.0,0.0,509.788,428.441,542.887,422.503,491.839,446.703,570.178,440.487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1527,521.926,443.532,542.913,546.109,464.636,543.177,440.456,666.6,588.211,660.531,621.367,552.108,642.512,684.612,494.812,687.729,539.918,784.177,473.726,781.209,0.0,0.0,0.0,0.0,600.232,787.139,0.0,0.0,0.0,0.0,506.897,428.46,542.875,422.504,491.83,446.718,570.155,440.461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1528,521.925,443.53,542.912,546.1,464.632,543.164,440.454,666.6,588.23,660.535,621.359,552.101,642.514,684.612,494.823,687.738,539.932,784.174,473.74,781.209,0.0,0.0,0.0,0.0,600.245,787.131,0.0,0.0,0.0,0.0,506.891,428.454,542.874,422.504,491.826,446.713,570.157,440.466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1529,521.911,443.54,542.887,546.113,464.597,545.992,440.434,666.596,588.165,660.537,621.343,552.076,642.523,684.612,494.801,687.704,539.899,784.167,473.707,781.201,0.0,0.0,0.0,0.0,597.326,787.128,0.0,0.0,0.0,0.0,506.847,428.468,540.129,422.494,491.793,449.528,570.138,440.429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1530,521.903,443.535,542.888,546.111,464.602,545.987,440.431,666.587,588.167,660.535,621.338,552.071,642.52,684.61,494.817,687.701,539.895,784.15,473.707,781.184,0.0,0.0,0.0,0.0,597.317,787.112,0.0,0.0,0.0,0.0,506.85,428.462,540.125,422.496,491.794,446.729,570.132,440.441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531,521.897,443.529,542.888,546.11,464.601,545.984,440.42,666.577,588.167,660.542,621.339,552.068,642.515,684.609,494.826,687.706,539.888,784.146,473.7,781.181,0.0,0.0,0.0,0.0,597.313,787.108,0.0,0.0,0.0,0.0,506.842,428.462,540.121,422.494,491.794,449.528,570.131,440.447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532,521.888,443.53,542.891,546.111,464.609,545.987,440.441,666.579,588.2,660.541,621.337,552.067,642.512,684.614,494.848,687.716,539.912,784.151,473.725,781.188,0.0,0.0,0.0,0.0,597.332,787.104,0.0,0.0,0.0,0.0,506.824,428.468,540.114,422.494,491.782,449.554,570.122,440.438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1533,521.885,443.531,542.891,546.114,464.609,545.987,440.436,666.583,588.183,660.539,621.338,552.073,642.509,684.615,494.841,687.715,539.905,784.151,473.717,781.188,0.0,0.0,0.0,0.0,597.329,787.105,0.0,0.0,0.0,0.0,506.824,428.469,540.114,422.494,491.783,449.556,570.126,440.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1534,521.884,443.531,542.89,546.114,464.609,545.987,440.433,666.587,588.184,660.538,621.338,552.073,642.509,684.614,494.835,687.72,539.901,784.133,473.709,781.169,0.0,0.0,0.0,0.0,597.328,784.245,0.0,0.0,0.0,0.0,506.823,428.468,540.113,422.494,491.782,449.555,570.127,440.441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1535,521.886,443.537,542.885,546.116,464.6,545.988,440.436,666.587,588.18,660.541,621.338,552.078,642.508,684.614,494.832,687.717,539.898,784.151,473.706,781.185,0.0,0.0,0.0,0.0,597.327,787.107,0.0,0.0,0.0,0.0,506.821,428.473,540.111,422.495,491.774,449.56,570.109,440.425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536,521.883,443.537,542.886,546.116,464.602,545.987,440.437,666.587,588.202,660.54,621.34,552.079,642.514,684.616,494.834,687.721,539.902,784.15,473.708,781.184,0.0,0.0,0.0,0.0,597.331,787.106,0.0,0.0,0.0,0.0,506.818,428.474,540.109,422.494,491.773,449.56,570.114,440.423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1537,521.889,443.551,542.892,546.121,464.598,545.988,440.452,666.592,588.231,660.541,621.374,552.102,642.497,684.621,494.838,687.734,539.891,784.164,473.693,781.19,0.0,0.0,0.0,0.0,597.322,787.131,0.0,0.0,0.0,0.0,506.831,428.491,540.11,422.495,491.801,449.525,570.11,437.551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538,521.886,443.548,542.892,546.123,464.599,545.989,440.455,666.592,588.229,660.542,621.372,552.103,642.495,684.621,494.833,687.738,539.896,784.155,473.698,781.181,0.0,0.0,0.0,0.0,597.326,787.122,0.0,0.0,0.0,0.0,506.822,428.494,540.109,422.493,491.795,449.545,570.104,437.557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539,521.9,443.547,542.894,546.125,464.599,545.987,440.454,666.593,588.228,660.543,621.381,552.117,642.493,684.63,494.829,687.734,539.887,784.15,473.69,781.17,0.0,0.0,0.0,0.0,597.316,787.122,0.0,0.0,0.0,0.0,506.848,428.484,540.129,422.496,491.815,449.543,570.118,440.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1540,521.904,443.547,542.896,546.123,464.599,545.988,440.455,666.594,588.232,660.543,621.383,552.109,642.493,684.63,494.833,687.74,539.887,784.142,473.691,781.162,0.0,0.0,0.0,0.0,597.313,787.114,0.0,0.0,0.0,0.0,506.853,428.48,540.134,422.497,491.818,449.539,570.121,440.442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1541,521.909,443.543,542.894,546.124,464.596,545.993,440.449,666.591,588.225,660.542,621.375,552.111,642.486,684.626,494.834,687.739,539.885,784.148,473.688,781.167,0.0,0.0,0.0,0.0,597.31,787.124,0.0,0.0,0.0,0.0,506.858,428.485,540.133,422.497,491.818,449.54,570.124,440.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1542,521.91,443.541,542.889,546.134,464.59,546.004,440.445,666.588,588.254,660.542,621.364,552.118,642.483,684.622,494.84,687.739,539.88,784.133,473.682,781.154,0.0,0.0,0.0,0.0,597.307,787.106,0.0,0.0,0.0,0.0,506.857,428.487,540.133,422.497,491.821,449.552,570.122,440.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1543,521.918,443.54,542.887,546.137,464.581,546.006,440.446,666.588,588.305,660.547,621.378,555.023,642.493,684.627,494.854,687.726,539.876,784.153,473.676,781.176,0.0,0.0,0.0,0.0,597.306,787.124,0.0,0.0,0.0,0.0,506.862,428.488,542.876,422.496,491.823,449.564,570.149,440.457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544,521.926,443.543,542.886,546.141,464.582,546.006,440.448,666.587,588.304,660.552,621.371,555.029,642.497,684.627,494.857,687.716,539.885,784.16,473.687,781.186,0.0,0.0,0.0,0.0,597.315,787.131,0.0,0.0,0.0,0.0,506.872,428.485,542.883,422.499,491.827,449.553,570.15,440.469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1545,521.924,443.539,542.89,546.138,464.591,545.999,440.447,666.586,591.166,660.56,621.374,555.032,642.482,684.626,494.863,687.737,539.875,784.143,473.68,781.164,0.0,0.0,0.0,0.0,597.298,787.118,0.0,0.0,0.0,0.0,506.879,428.487,542.885,422.501,491.833,449.561,570.155,440.481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1546,521.931,443.545,542.892,546.13,464.589,545.992,440.446,666.585,591.162,660.559,621.377,555.015,642.48,684.626,494.856,687.73,539.872,784.121,473.678,781.143,0.0,0.0,0.0,0.0,597.293,784.25,0.0,0.0,0.0,0.0,506.892,428.488,542.896,422.51,491.835,449.553,570.166,440.501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1547,521.931,443.554,542.901,546.127,464.603,545.989,440.443,666.581,591.161,660.569,621.391,555.025,642.476,684.617,494.869,687.728,539.875,784.138,473.681,781.163,0.0,0.0,0.0,0.0,597.304,787.106,0.0,0.0,0.0,0.0,509.784,428.488,542.905,422.522,491.847,449.539,570.199,440.527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1548,521.933,443.552,542.902,546.126,464.609,545.984,440.442,666.578,588.306,660.555,621.393,555.01,642.486,684.601,494.904,687.743,539.874,784.162,473.686,781.184,0.0,0.0,0.0,0.0,597.301,787.129,0.0,0.0,0.0,0.0,509.788,428.48,542.909,422.52,491.851,449.53,570.201,440.526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1549,521.935,443.552,542.891,546.132,464.595,545.993,440.447,666.58,588.29,660.562,621.384,555.013,642.493,684.594,497.76,687.814,539.869,784.177,473.687,781.199,0.0,0.0,0.0,0.0,597.288,787.143,0.0,0.0,0.0,0.0,509.793,428.476,542.911,422.525,491.846,446.729,570.199,440.531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1550,521.935,443.552,542.89,546.134,464.595,545.996,440.441,666.576,588.285,660.563,621.382,555.013,642.493,684.591,497.763,687.818,539.868,784.181,473.687,781.203,0.0,0.0,0.0,0.0,597.287,787.147,0.0,0.0,0.0,0.0,509.797,428.47,542.913,422.525,491.849,446.721,570.199,440.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1551,521.945,443.553,542.886,546.144,464.596,546.016,440.431,666.587,588.255,660.565,621.372,555.019,642.485,684.607,497.785,687.819,539.861,784.193,473.679,781.211,0.0,0.0,0.0,0.0,597.284,787.165,0.0,0.0,0.0,0.0,509.817,428.459,542.926,422.526,491.862,446.723,570.203,440.541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552,521.947,443.554,542.884,546.144,464.594,546.016,440.434,666.591,588.254,660.566,621.37,555.016,642.493,684.611,497.787,687.813,539.858,784.186,473.676,781.206,0.0,0.0,0.0,0.0,597.281,787.154,0.0,0.0,0.0,0.0,509.821,428.459,542.925,422.528,491.865,446.716,570.195,440.534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1553,521.946,443.554,542.884,546.144,464.594,546.016,440.428,666.587,588.253,660.564,621.374,555.019,642.497,684.612,497.776,687.804,539.855,784.178,473.675,781.198,0.0,0.0,0.0,0.0,597.28,787.149,0.0,0.0,0.0,0.0,509.821,428.46,542.923,422.528,491.866,446.717,570.195,440.536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1554,521.949,443.553,542.881,546.151,464.594,546.016,440.434,666.588,588.251,660.566,621.363,555.038,642.498,684.606,497.779,687.819,539.848,784.172,473.667,781.191,0.0,0.0,0.0,0.0,597.272,787.143,0.0,0.0,0.0,0.0,509.825,428.459,542.924,422.529,491.868,446.714,570.194,440.539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1555,521.949,443.552,542.881,546.15,464.594,546.015,440.434,666.588,588.25,660.565,621.362,555.037,642.499,684.607,497.776,687.811,539.847,784.176,473.668,781.193,0.0,0.0,0.0,0.0,597.269,787.148,0.0,0.0,0.0,0.0,509.825,428.459,542.924,422.529,491.868,446.714,570.194,440.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1556,521.951,443.553,542.885,546.147,464.603,546.01,440.432,666.585,588.248,660.564,621.365,555.03,642.491,684.604,497.773,687.804,539.853,784.172,473.673,781.189,0.0,0.0,0.0,0.0,597.276,787.143,0.0,0.0,0.0,0.0,509.828,428.455,542.927,422.529,491.871,446.71,570.192,440.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1557,521.95,443.555,542.883,546.145,464.606,546.009,440.431,666.584,588.249,660.566,621.352,555.028,642.499,684.606,497.778,687.813,539.859,784.17,473.68,781.189,0.0,0.0,0.0,0.0,597.281,787.14,0.0,0.0,0.0,0.0,509.826,428.46,542.925,422.529,491.867,446.717,570.187,440.539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1558,521.947,443.558,542.883,546.151,464.605,546.02,440.432,666.585,588.248,660.566,621.354,555.028,642.499,684.606,497.781,687.815,539.857,784.169,473.679,781.189,0.0,0.0,0.0,0.0,597.279,787.139,0.0,0.0,0.0,0.0,509.814,428.477,542.917,422.526,491.865,446.721,570.182,440.523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1559,521.944,443.566,542.877,548.993,464.603,546.025,440.435,666.583,588.248,660.565,621.352,555.032,642.499,684.608,497.776,687.807,539.854,784.171,473.677,781.19,0.0,0.0,0.0,0.0,597.273,787.142,0.0,0.0,0.0,0.0,509.801,428.499,542.908,422.525,491.862,449.527,570.164,440.504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1560,521.944,443.566,542.876,548.989,464.601,546.023,440.434,666.583,588.245,660.565,621.351,555.023,642.499,684.608,497.777,687.806,539.855,784.172,473.678,781.191,0.0,0.0,0.0,0.0,597.274,787.143,0.0,0.0,0.0,0.0,509.796,428.499,542.907,422.525,491.855,449.528,570.156,440.499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1561,521.928,443.57,540.137,548.995,464.601,546.025,440.45,666.604,588.26,660.563,621.349,555.024,642.496,684.599,497.787,687.806,539.851,784.194,473.664,784.043,0.0,0.0,0.0,0.0,597.279,787.155,0.0,0.0,0.0,0.0,506.878,428.536,542.881,422.52,491.823,449.591,570.133,440.474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1562,521.929,443.569,542.878,546.152,464.604,546.022,440.452,666.606,588.283,660.564,621.361,555.03,642.501,684.598,497.778,687.792,539.849,784.209,473.66,784.056,0.0,0.0,0.0,0.0,597.277,787.171,0.0,0.0,0.0,0.0,506.877,428.535,542.878,422.52,491.821,449.588,570.115,440.476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1563,521.927,443.566,542.881,546.146,464.611,546.009,440.451,666.605,588.3,660.565,621.362,555.041,642.502,684.605,497.779,687.78,539.852,784.23,473.663,784.074,0.0,0.0,0.0,0.0,597.281,787.193,0.0,0.0,0.0,0.0,506.873,428.522,542.882,422.518,491.826,449.566,570.123,440.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1564,521.924,443.565,542.877,546.15,464.609,546.012,440.451,666.606,588.305,660.561,621.354,555.046,642.504,684.6,497.778,687.777,539.851,784.222,473.66,784.069,0.0,0.0,0.0,0.0,597.28,787.185,0.0,0.0,0.0,0.0,506.871,428.518,542.881,422.521,491.817,449.577,570.118,440.479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1565,521.907,443.562,542.883,546.139,464.619,545.993,440.458,666.61,588.304,660.559,621.361,555.049,642.504,684.612,494.896,687.754,539.843,784.171,473.654,781.197,0.0,0.0,0.0,0.0,597.267,787.135,0.0,0.0,0.0,0.0,506.858,428.522,540.128,422.525,491.814,449.585,570.092,440.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1566,521.907,443.563,542.882,546.14,464.619,545.994,440.458,666.61,588.307,660.561,621.359,555.049,642.504,684.614,494.895,687.755,539.845,784.168,473.654,781.194,0.0,0.0,0.0,0.0,597.275,787.133,0.0,0.0,0.0,0.0,506.86,428.52,540.129,422.526,491.814,449.58,570.091,440.469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1567,521.906,443.561,542.884,546.142,464.621,546.002,440.459,666.608,588.303,660.56,621.353,555.046,642.505,684.614,494.893,687.75,539.849,784.176,473.658,781.202,0.0,0.0,0.0,0.0,597.282,787.139,0.0,0.0,0.0,0.0,506.86,428.518,540.131,422.527,491.809,449.583,570.092,440.477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1568,521.906,443.56,542.884,546.14,464.619,546.002,440.459,666.611,588.3,660.559,621.355,555.038,642.502,684.616,494.894,687.744,539.845,784.175,473.655,781.202,0.0,0.0,0.0,0.0,597.272,787.138,0.0,0.0,0.0,0.0,506.859,428.518,540.131,422.526,491.81,449.586,570.092,440.476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1569,521.906,443.559,542.883,546.144,464.618,546.008,440.461,666.612,588.303,660.561,621.354,555.046,642.504,684.613,494.893,687.758,539.851,784.203,473.658,784.05,0.0,0.0,0.0,0.0,597.277,787.169,0.0,0.0,0.0,0.0,506.857,428.521,540.129,422.525,491.809,449.59,570.088,440.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1570,521.906,443.56,542.883,546.144,464.618,546.007,440.457,666.611,588.304,660.56,621.354,555.046,642.505,684.612,494.887,687.761,539.847,784.196,473.653,784.043,0.0,0.0,0.0,0.0,597.274,787.162,0.0,0.0,0.0,0.0,506.857,428.521,540.129,422.526,491.81,449.59,570.088,440.476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1571,521.906,443.56,542.882,546.145,464.617,546.009,440.461,666.612,588.302,660.56,621.354,555.046,642.505,684.612,494.888,687.754,539.852,784.205,473.659,784.05,0.0,0.0,0.0,0.0,597.28,787.171,0.0,0.0,0.0,0.0,506.855,428.521,540.129,422.525,491.808,449.59,570.088,440.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1572,521.906,443.559,542.881,546.146,464.614,546.011,440.46,666.611,588.299,660.56,621.354,555.044,642.505,684.612,494.891,687.756,539.85,784.209,473.658,784.057,0.0,0.0,0.0,0.0,597.275,787.174,0.0,0.0,0.0,0.0,506.856,428.519,540.13,422.525,491.808,449.589,570.089,440.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
